,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
811,,,16518299,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1F)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781432,,CHEMBL3781432,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764831,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
812,,,16518300,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1ccc(/C=C\C(=O)N2N=C(c3ccncc3)OC2c2c[nH]c3ccccc23)cc1,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780353,,CHEMBL3780353,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764830,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
813,,,16518301,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1ccc(/C=C\C(=O)N2N=C(c3ccncc3)OC2c2c[nH]c3ccccc23)cc1,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781110,,CHEMBL3781110,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764829,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
814,,,16518302,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc([N+](=O)[O-])cc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781209,,CHEMBL3781209,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764828,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
815,,,16518303,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc([N+](=O)[O-])c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780593,,CHEMBL3780593,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764827,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
816,,,16518304,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1[N+](=O)[O-])N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3782032,,CHEMBL3782032,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764826,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
817,,,16518305,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc(O)cc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780092,,CHEMBL3780092,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764825,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
818,,,16518306,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc(O)c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780072,,CHEMBL3780072,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764824,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
819,,,16518307,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1O)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781305,,CHEMBL3781305,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764823,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
820,,,16518308,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781371,,CHEMBL3781371,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764822,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
821,,,16530499,[],CHEMBL3790389,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCC(CC)CNC[C@H]1O[C@H](O[C@H]2O[C@H](CNCC(CC)CCCC)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,,,CHEMBL3784964,Medchemcomm,2016,,CHEMBL3785969,,CHEMBL3785969,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2768361,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,32.0
822,,,16530500,[],CHEMBL3790389,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCCNC[C@H]1O[C@H](O[C@H]2O[C@H](CNCCCCCCCCCC)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,,,CHEMBL3784964,Medchemcomm,2016,,CHEMBL510960,,CHEMBL510960,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2768360,=,1,1,=,,MIC,ug.mL-1,,1.3,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,1.3
823,,,16530501,[],CHEMBL3790389,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCCCCNC[C@H]1O[C@H](O[C@H]2O[C@H](CNCCCCCCCCCCCC)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,,,CHEMBL3784964,Medchemcomm,2016,,CHEMBL3785422,,CHEMBL3785422,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2768359,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,8.0
824,,,16530502,[],CHEMBL3790389,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCNC[C@H]1O[C@H](O[C@H]2O[C@H](CNCCCCCCCC)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,,,CHEMBL3784964,Medchemcomm,2016,,CHEMBL3787184,,CHEMBL3787184,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2768358,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,4.0
825,,,16530503,[],CHEMBL3790389,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCS(=O)(=O)NC[C@H]1O[C@H](O[C@H]2O[C@H](CNS(=O)(=O)CCCCCCCC)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,,,CHEMBL3784964,Medchemcomm,2016,,CHEMBL3786760,,CHEMBL3786760,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2768357,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,16.0
826,,,16537651,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)O[C@@H](C/C=C(\C)C(=O)O)[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3=O,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3787228,,CHEMBL3787228,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767980,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
827,,,16537652,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)O[C@@H](C/C=C(\C)C(=O)O)[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@@H](OC(C)=O)C(C)(C)[C@@H]1CC3=O,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3787544,,CHEMBL3787544,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767981,>,1,1,>,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
828,,,16537653,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)O[C@@H](C/C=C(\C)C(=O)O)[C@@H](C)[C@H]1C[C@H](OC(C)=O)[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3785841,,CHEMBL3785841,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767982,>,1,1,>,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
829,,,16537654,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)O[C@@H](C/C=C(\C)C(=O)O)[C@@H](C)[C@H]1C[C@H](OC(C)=O)[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]1CC3,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3786059,,CHEMBL3786059,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767983,=,1,1,=,,MIC,ug.mL-1,,3.13,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,3.13
830,,,16537655,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)O[C@@H](C/C=C(\C)C(=O)O)[C@@H](C)[C@H]1C[C@H](OC(C)=O)[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3787655,,CHEMBL3787655,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767984,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
831,,,16537656,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)O[C@H]1CC[C@]2(C)C3=C([C@H](O)C[C@H]2C1(C)C)[C@]1(C)CC[C@H]([C@H](C)CC/C=C(\C)C(=O)O)[C@@]1(C)CC3,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3785737,,CHEMBL3785737,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767985,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
832,,,16537657,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)O[C@H]1CC[C@]2(C)C3=C([C@H](O)C[C@H]2C1(C)C)[C@]1(C)[C@@H](OC(C)=O)C[C@H]([C@H](C)CC/C=C(\C)C(=O)O)[C@@]1(C)CC3,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3786798,,CHEMBL3786798,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767986,=,1,1,=,,MIC,ug.mL-1,,1.56,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,1.56
833,,,16537658,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)O[C@@H](C/C=C(\C)C(=O)O)[C@@H](C)[C@H]1C[C@H](OC(C)=O)[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]1C[C@H]3O,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3786493,,CHEMBL3786493,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767987,=,1,1,=,,MIC,ug.mL-1,,3.13,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,3.13
834,,,16537659,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@@H]1C[C@H]2C(C)(C)[C@@H](OC(C)=O)CC[C@]2(C)C2=C1[C@]1(C)CC[C@H]([C@H](C)[C@H](C/C=C(\C)C(=O)O)OC(C)=O)[C@@]1(C)CC2,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3785485,,CHEMBL3785485,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767988,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
835,,,16537660,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@@H]1C[C@H]2C(C)(C)[C@@H](OC(C)=O)CC[C@]2(C)C2=C1[C@]1(C)[C@@H](OC(C)=O)C[C@H]([C@H](C)[C@H](C/C=C(\C)C(=O)O)OC(C)=O)[C@@]1(C)CC2,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3787499,,CHEMBL3787499,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767989,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,12.5
836,,,16537661,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@@H]1C[C@H]2C(C)(C)[C@@H](OC(C)=O)CC[C@]2(C)C2=C1[C@]1(C)[C@@H](O)C[C@H]([C@H](C)CC/C=C(\C)C(=O)O)[C@@]1(C)CC2,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3785840,,CHEMBL3785840,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767990,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
837,,,16537662,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)O[C@@H](C/C=C(\C)C(=O)O)[C@@H](C)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](OC(C)=O)CC[C@]4(C)C3=CC[C@]12C,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3786840,,CHEMBL3786840,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767991,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,12.5
838,,,16537663,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)O[C@@H](C/C=C(\C)C(=O)O)[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3785806,,CHEMBL3785806,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767992,>,1,1,>,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
839,,,16537664,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)O[C@H]1CC[C@]2(C)C3=C(CC[C@H]2C1(C)C)[C@]1(C)[C@@H](OC(C)=O)C[C@H]([C@H](C)CC/C=C(\C)C(=O)O)[C@@]1(C)CC3,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3786649,,CHEMBL3786649,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767993,=,1,1,=,,MIC,ug.mL-1,,0.781,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,0.781
840,,,16537665,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)O[C@@H](C/C=C(\C)C(=O)O)[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@H]3O,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3786365,,CHEMBL3786365,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767994,>,1,1,>,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
841,,,16537666,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)O[C@@H](C/C=C(\C)C(=O)O)[C@@H](C)[C@H]1C[C@H](OC(C)=O)[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@H]3O,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3786834,,CHEMBL3786834,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767995,>,1,1,>,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
842,,,16537667,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@@H]1C[C@H]2C(C)(C)C(=O)CC[C@]2(C)C2=C1[C@]1(C)CC[C@H]([C@H](C)[C@H](C/C=C(\C)C(=O)O)OC(C)=O)[C@@]1(C)CC2,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3786774,,CHEMBL3786774,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767996,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
843,,,16537668,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)O[C@@H](C/C=C(\C)C(=O)O)[C@@H](C)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)C3=CC[C@]12C,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3786429,,CHEMBL3786429,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767997,>,1,1,>,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
844,,,16537669,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C/C(=C\CC[C@@H](C)[C@H]1C[C@H](O)[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)C3=CC[C@]12C)C(=O)O,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL2203595,,CHEMBL2203595,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767998,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
845,,,16537670,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)O[C@@H](C/C=C(\C)C(=O)O)[C@@H](C)[C@H]1C[C@H](O)[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)C3=CC[C@]12C,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3786318,,CHEMBL3786318,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2767999,>,1,1,>,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
846,,,16537671,[],CHEMBL3791229,Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in African green monkey Vero cells measured daily for 8 days by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)O[C@@H]1CC[C@]2(C)C3=CC[C@]4(C)[C@@H]([C@H](C)CC/C=C(\C)C(=O)O)CC[C@@]4(C)C3=CC[C@H]2C1(C)C,,,CHEMBL3785000,J Nat Prod,2016,,CHEMBL3787657,,CHEMBL3787657,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2768000,>,1,1,>,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
