,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
353,,,20694344,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(OCc3ccccc3)cc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '19.98', 'le': '0.36', 'lle': '3.73', 'sei': '9.81'}",CHEMBL4635765,,CHEMBL4635765,7.42,0,http://www.openphacts.org/units/Nanomolar,3485545,=,1,1,=,,IC50,nM,,38.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.038
354,,,20694345,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,CC(C)(C)OC(=O)Nc1ccc(C#Cc2ccc(NC(=O)C(=O)O)cc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '19.60', 'le': '0.36', 'lle': '4.00', 'sei': '7.12'}",CHEMBL4646506,,CHEMBL4646506,7.46,0,http://www.openphacts.org/units/Nanomolar,3485546,=,1,1,=,,IC50,nM,,35.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.035
355,,,20694346,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2Cl)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '22.28', 'le': '0.45', 'lle': '4.41', 'sei': '12.34'}",CHEMBL4647367,,CHEMBL4647367,8.19,0,http://www.openphacts.org/units/Nanomolar,3485547,=,1,1,=,,IC50,nM,,6.4,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.0064
356,,,20694347,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2Br)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '20.35', 'le': '0.46', 'lle': '4.50', 'sei': '12.63'}",CHEMBL4637373,,CHEMBL4637373,8.39,0,http://www.openphacts.org/units/Nanomolar,3485548,=,1,1,=,,IC50,nM,,4.1,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.0041
357,,,20694348,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2F)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '22.55', 'le': '0.43', 'lle': '4.65', 'sei': '11.93'}",CHEMBL4638011,,CHEMBL4638011,7.92,0,http://www.openphacts.org/units/Nanomolar,3485549,=,1,1,=,,IC50,nM,,12.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.012
358,,,20694349,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,N#Cc1cc(C(F)(F)F)ccc1C#Cc1ccc(NC(=O)C(=O)O)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '21.32', 'le': '0.40', 'lle': '4.64', 'sei': '8.47'}",CHEMBL4641106,,CHEMBL4641106,7.64,0,http://www.openphacts.org/units/Nanomolar,3485550,=,1,1,=,,IC50,nM,,23.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.023
359,,,20694350,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2C(F)(F)F)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '19.57', 'le': '0.38', 'lle': '3.70', 'sei': '11.83'}",CHEMBL4649112,,CHEMBL4649112,7.85,0,http://www.openphacts.org/units/Nanomolar,3485551,=,1,1,=,,IC50,nM,,14.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.014
360,,,20694351,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(/C=C\c2ccccc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '22.87', 'le': '0.42', 'lle': '3.23', 'sei': '9.21'}",CHEMBL4641525,,CHEMBL4641525,6.11,0,http://www.openphacts.org/units/Nanomolar,3485552,=,1,1,=,,IC50,nM,,770.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.77
361,,,20694352,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(/C=C\c2ccc(C(F)(F)F)cc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '18.39', 'le': '0.35', 'lle': '2.26', 'sei': '9.28'}",CHEMBL4632681,,CHEMBL4632681,6.17,0,http://www.openphacts.org/units/Nanomolar,3485553,=,1,1,=,,IC50,nM,,684.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.684
362,,,20694353,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(CCc2ccccc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '21.89', 'le': '0.40', 'lle': '3.41', 'sei': '8.88'}",CHEMBL4633441,,CHEMBL4633441,5.90,0,http://www.openphacts.org/units/Nanomolar,3485554,=,1,1,=,,IC50,nM,,1270.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,1.27
363,,,20694354,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(CCc2ccc(C(F)(F)F)cc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '19.88', 'le': '0.38', 'lle': '3.20', 'sei': '10.10'}",CHEMBL4647989,,CHEMBL4647989,6.71,0,http://www.openphacts.org/units/Nanomolar,3485555,=,1,1,=,,IC50,nM,,197.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.197
364,,,20694438,[],CHEMBL4626322,Inhibition of Mycobacterium tuberculosis PTPB I203A mutant expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,A0A045ISB3,I203A,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '22.10', 'le': '0.42', 'lle': '4.24', 'sei': '11.09'}",CHEMBL4637459,,CHEMBL4637459,7.37,0,http://www.openphacts.org/units/Nanomolar,3485538,=,1,1,=,,IC50,nM,,43.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.043
365,,,20694439,[],CHEMBL4626322,Inhibition of Mycobacterium tuberculosis PTPB I203A mutant expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,A0A045ISB3,I203A,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2Cl)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '20.67', 'le': '0.42', 'lle': '3.82', 'sei': '11.45'}",CHEMBL4647367,,CHEMBL4647367,7.60,0,http://www.openphacts.org/units/Nanomolar,3485547,=,1,1,=,,IC50,nM,,25.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.025
366,,,20694440,[],CHEMBL4626322,Inhibition of Mycobacterium tuberculosis PTPB I203A mutant expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,A0A045ISB3,I203A,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2Br)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '18.63', 'le': '0.42', 'lle': '3.79', 'sei': '11.56'}",CHEMBL4637373,,CHEMBL4637373,7.68,0,http://www.openphacts.org/units/Nanomolar,3485548,=,1,1,=,,IC50,nM,,21.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.021
367,,,20694441,[],CHEMBL4626322,Inhibition of Mycobacterium tuberculosis PTPB I203A mutant expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,A0A045ISB3,I203A,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2F)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '21.06', 'le': '0.40', 'lle': '4.13', 'sei': '11.14'}",CHEMBL4638011,,CHEMBL4638011,7.40,0,http://www.openphacts.org/units/Nanomolar,3485549,=,1,1,=,,IC50,nM,,40.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.04
368,,,20694442,[],CHEMBL4626323,Inhibition of Mycobacterium tuberculosis PTPB I207A mutant expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,A0A045ISB3,I207A,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '20.17', 'le': '0.38', 'lle': '3.59', 'sei': '10.12'}",CHEMBL4637459,,CHEMBL4637459,6.72,0,http://www.openphacts.org/units/Nanomolar,3485538,=,1,1,=,,IC50,nM,,190.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.19
369,,,20694443,[],CHEMBL4626323,Inhibition of Mycobacterium tuberculosis PTPB I207A mutant expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,A0A045ISB3,I207A,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2Cl)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '19.15', 'le': '0.38', 'lle': '3.26', 'sei': '10.60'}",CHEMBL4647367,,CHEMBL4647367,7.04,0,http://www.openphacts.org/units/Nanomolar,3485547,=,1,1,=,,IC50,nM,,91.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.091
370,,,20694444,[],CHEMBL4626323,Inhibition of Mycobacterium tuberculosis PTPB I207A mutant expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,A0A045ISB3,I207A,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2Br)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '17.29', 'le': '0.39', 'lle': '3.23', 'sei': '10.73'}",CHEMBL4637373,,CHEMBL4637373,7.12,0,http://www.openphacts.org/units/Nanomolar,3485548,=,1,1,=,,IC50,nM,,75.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.075
371,,,20694445,[],CHEMBL4626323,Inhibition of Mycobacterium tuberculosis PTPB I207A mutant expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,A0A045ISB3,I207A,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2F)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '19.34', 'le': '0.37', 'lle': '3.52', 'sei': '10.23'}",CHEMBL4638011,,CHEMBL4638011,6.79,0,http://www.openphacts.org/units/Nanomolar,3485549,=,1,1,=,,IC50,nM,,161.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.161
372,,,20694446,[],CHEMBL4626324,Inhibition of Mycobacterium tuberculosis PTPB I207K mutant expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,A0A045ISB3,I207K,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '18.61', 'le': '0.35', 'lle': '3.07', 'sei': '9.34'}",CHEMBL4637459,,CHEMBL4637459,6.20,0,http://www.openphacts.org/units/Nanomolar,3485538,=,1,1,=,,IC50,nM,,627.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.627
373,,,20694447,[],CHEMBL4626324,Inhibition of Mycobacterium tuberculosis PTPB I207K mutant expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,A0A045ISB3,I207K,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2Cl)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '17.48', 'le': '0.35', 'lle': '2.65', 'sei': '9.68'}",CHEMBL4647367,,CHEMBL4647367,6.43,0,http://www.openphacts.org/units/Nanomolar,3485547,=,1,1,=,,IC50,nM,,374.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.374
374,,,20694448,[],CHEMBL4626324,Inhibition of Mycobacterium tuberculosis PTPB I207K mutant expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,A0A045ISB3,I207K,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2Br)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '14.96', 'le': '0.34', 'lle': '2.27', 'sei': '9.28'}",CHEMBL4637373,,CHEMBL4637373,6.17,0,http://www.openphacts.org/units/Nanomolar,3485548,=,1,1,=,,IC50,nM,,684.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.684
375,,,20694449,[],CHEMBL4626324,Inhibition of Mycobacterium tuberculosis PTPB I207K mutant expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,A0A045ISB3,I207K,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2F)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '17.53', 'le': '0.34', 'lle': '2.89', 'sei': '9.27'}",CHEMBL4638011,,CHEMBL4638011,6.16,0,http://www.openphacts.org/units/Nanomolar,3485549,=,1,1,=,,IC50,nM,,698.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.698
376,,,20694450,[],CHEMBL4626325,Inhibition of Mycobacterium tuberculosis PTPB F161S mutant expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,A0A045ISB3,F161S,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '15.21', 'le': '0.29', 'lle': '1.94', 'sei': '7.64'}",CHEMBL4637459,,CHEMBL4637459,5.07,0,http://www.openphacts.org/units/Nanomolar,3485538,=,1,1,=,,IC50,nM,,8500.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,8.5
377,,,20694451,[],CHEMBL4626325,Inhibition of Mycobacterium tuberculosis PTPB F161S mutant expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,A0A045ISB3,F161S,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2Cl)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '14.33', 'le': '0.29', 'lle': '1.49', 'sei': '7.93'}",CHEMBL4647367,,CHEMBL4647367,5.27,0,http://www.openphacts.org/units/Nanomolar,3485547,=,1,1,=,,IC50,nM,,5400.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,5.4
378,,,20694452,[],CHEMBL4626325,Inhibition of Mycobacterium tuberculosis PTPB F161S mutant expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,A0A045ISB3,F161S,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2Br)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '12.45', 'le': '0.28', 'lle': '1.24', 'sei': '7.73'}",CHEMBL4637373,,CHEMBL4637373,5.13,0,http://www.openphacts.org/units/Nanomolar,3485548,=,1,1,=,,IC50,nM,,7400.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,7.4
379,,,20694453,[],CHEMBL4626325,Inhibition of Mycobacterium tuberculosis PTPB F161S mutant expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,A0A045ISB3,F161S,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2F)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '14.35', 'le': '0.28', 'lle': '1.77', 'sei': '7.59'}",CHEMBL4638011,,CHEMBL4638011,5.04,0,http://www.openphacts.org/units/Nanomolar,3485549,=,1,1,=,,IC50,nM,,9100.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,9.1
380,,,20694454,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccccc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '31.90', 'le': '0.60', 'lle': '4.56', 'sei': '7.93'}",CHEMBL3248231,,CHEMBL3248231,5.27,0,http://www.openphacts.org/units/Nanomolar,3485520,=,1,1,=,,IC50,nM,,5400.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,5.4
381,,,20694455,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,C#Cc1ccc(NC(=O)C(=O)O)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '28.37', 'le': '0.52', 'lle': '4.68', 'sei': '8.08'}",CHEMBL4649133,,CHEMBL4649133,5.37,0,http://www.openphacts.org/units/Nanomolar,3485521,=,1,1,=,,IC50,nM,,4300.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,4.3
382,,,20694456,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,CC(C)(C)OC(=O)NCC#Cc1ccc(NC(=O)C(=O)O)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '18.30', 'le': '0.35', 'lle': '4.23', 'sei': '5.56'}",CHEMBL4633719,,CHEMBL4633719,5.82,0,http://www.openphacts.org/units/Nanomolar,3485522,=,1,1,=,,IC50,nM,,1500.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,1.5
383,,,20694457,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1cccc(C#Cc2ccccc2)c1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '23.56', 'le': '0.43', 'lle': '4.14', 'sei': '9.41'}",CHEMBL4649025,,CHEMBL4649025,6.25,0,http://www.openphacts.org/units/Nanomolar,3485524,=,1,1,=,,IC50,nM,,562.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.562
384,,,20694458,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(-c2ccccc2)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '25.60', 'le': '0.47', 'lle': '3.80', 'sei': '9.30'}",CHEMBL4642395,,CHEMBL4642395,6.18,0,http://www.openphacts.org/units/Nanomolar,3485525,=,1,1,=,,IC50,nM,,666.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.666
385,,,20694459,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1cccc(-c2ccccc2)c1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '21.04', 'le': '0.39', 'lle': '2.70', 'sei': '7.64'}",CHEMBL4638797,,CHEMBL4638797,5.08,0,http://www.openphacts.org/units/Nanomolar,3485526,=,1,1,=,,IC50,nM,,8400.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,8.4
386,,,20694460,[],CHEMBL4626292,Inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using p-nitrophenyl phosphate as substrate measured after 30 mins by UV-vis spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)C(=O)Nc1cnc2ccccc2c1,,,CHEMBL4622975,J Med Chem,2020,,CHEMBL4636634,,CHEMBL4636634,,0,http://www.openphacts.org/units/Nanomolar,3485527,>,1,1,>,,IC50,nM,,10000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,10.0
387,,,20694544,[],CHEMBL4626319,Competitive inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using varying levels of p-nitrophenyl phosphate as substrate measured after 30 mins by Lineweaver-Burk plot analysis,B,,,BAO_0000192,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2Cl)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '23.30', 'le': '0.47', 'lle': '4.79', 'sei': '12.90'}",CHEMBL4647367,,CHEMBL4647367,8.57,0,http://www.openphacts.org/units/Nanomolar,3485547,=,1,1,=,,Ki,nM,,2.7,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,Ki,nM,UO_0000065,,2.7
388,,,20694545,[],CHEMBL4626319,Competitive inhibition of Mycobacterium tuberculosis PTPB expressed in Escherichia coli BL21 (DE3) using varying levels of p-nitrophenyl phosphate as substrate measured after 30 mins by Lineweaver-Burk plot analysis,B,,,BAO_0000192,BAO_0000019,assay format,O=C(O)C(=O)Nc1ccc(C#Cc2ccc(C(F)(F)F)cc2Br)cc1,,,CHEMBL4622975,J Med Chem,2020,"{'bei': '21.64', 'le': '0.49', 'lle': '5.03', 'sei': '13.43'}",CHEMBL4637373,,CHEMBL4637373,8.92,0,http://www.openphacts.org/units/Nanomolar,3485548,=,1,1,=,,Ki,nM,,1.2,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,Ki,nM,UO_0000065,,1.2
