,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
1451,,,16516078,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,Cc1ccc(C2SCC(=O)N2c2ccc(C)cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781287,,CHEMBL3781287,,0,http://qudt.org/vocab/unit#Percent,2763868,=,1,0,=,,GI,%,,-26.4,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-26.4
1452,,,16516079,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,Cc1ccc(N2C(=O)CSC2c2ccc(Cl)cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL2414214,,CHEMBL2414214,,0,http://qudt.org/vocab/unit#Percent,2763869,=,1,0,=,,GI,%,,38.1,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,38.1
1453,,,16516080,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,COc1ccc(C2SCC(=O)N2c2ccc(Cl)cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781104,,CHEMBL3781104,,0,http://qudt.org/vocab/unit#Percent,2763870,=,1,0,=,,GI,%,,18.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,18.0
1454,,,16516081,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,Cc1ccc(N2C(=O)CSC2c2ccc([N+](=O)[O-])cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780641,,CHEMBL3780641,,0,http://qudt.org/vocab/unit#Percent,2763871,=,1,0,=,,GI,%,,-5.4,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-5.4
1455,,,16516082,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(Cl)cc2)N1c1ccc(Cl)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780516,,CHEMBL3780516,,0,http://qudt.org/vocab/unit#Percent,2763872,=,1,0,=,,GI,%,,24.1,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,24.1
1456,,,16516083,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(O)cc2)N1c1ccc(Cl)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781723,,CHEMBL3781723,,0,http://qudt.org/vocab/unit#Percent,2763873,=,1,0,=,,GI,%,,10.3,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,10.3
1457,,,16516084,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccccc2)N1c1ccc(Br)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780500,,CHEMBL3780500,,0,http://qudt.org/vocab/unit#Percent,2764294,=,1,0,=,,GI,%,,-27.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-27.5
1458,,,16516085,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(F)cc2)N1c1ccc(Cl)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780213,,CHEMBL3780213,,0,http://qudt.org/vocab/unit#Percent,2764295,=,1,0,=,,GI,%,,-14.6,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-14.6
1459,,,16516086,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(Cl)cc2)N1c1ccc(F)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780283,,CHEMBL3780283,,0,http://qudt.org/vocab/unit#Percent,2764296,=,1,0,=,,GI,%,,-3.2,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-3.2
1460,,,16516087,[],CHEMBL3784686,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 10 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,Cc1ccc(C2SCC(=O)N2c2ccc(F)cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781083,,CHEMBL3781083,,0,http://qudt.org/vocab/unit#Percent,2764297,=,1,0,=,,GI,%,,-37.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-37.0
1461,,,16516088,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccccc2)N1c1ccccc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL2414215,,CHEMBL2414215,,0,http://qudt.org/vocab/unit#Percent,2763857,=,1,0,=,,GI,%,,5.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,5.0
1462,,,16516089,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,Cc1ccc(N2C(=O)CSC2c2ccccc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781983,,CHEMBL3781983,,0,http://qudt.org/vocab/unit#Percent,2763858,=,1,0,=,,GI,%,,-21.6,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-21.6
1463,,,16516090,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,COc1ccc(N2C(=O)CSC2c2ccccc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL1702217,,CHEMBL1702217,,0,http://qudt.org/vocab/unit#Percent,2763859,=,1,0,=,,GI,%,,65.4,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,65.4
1464,,,16516091,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccccc2)N1c1ccc(Cl)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781346,,CHEMBL3781346,,0,http://qudt.org/vocab/unit#Percent,2763860,=,1,0,=,,GI,%,,-17.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-17.0
1465,,,16516092,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccccc2)N1c1ccc(F)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780254,,CHEMBL3780254,,0,http://qudt.org/vocab/unit#Percent,2763861,=,1,0,=,,GI,%,,7.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,7.5
1466,,,16516093,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(Cl)cc2)N1c1ccccc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780532,,CHEMBL3780532,,0,http://qudt.org/vocab/unit#Percent,2763862,=,1,0,=,,GI,%,,34.3,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,34.3
1467,,,16516094,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,Cc1ccc(C2SCC(=O)N2c2ccccc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL1702245,,CHEMBL1702245,,0,http://qudt.org/vocab/unit#Percent,2763863,=,1,0,=,,GI,%,,12.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,12.0
1468,,,16516095,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,COc1ccc(C2SCC(=O)N2c2ccccc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL2145110,,CHEMBL2145110,,0,http://qudt.org/vocab/unit#Percent,2763864,=,1,0,=,,GI,%,,45.1,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,45.1
1469,,,16516096,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(F)cc2)N1c1ccccc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780220,,CHEMBL3780220,,0,http://qudt.org/vocab/unit#Percent,2763865,=,1,0,=,,GI,%,,25.6,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,25.6
1470,,,16516097,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(Br)cc2)N1c1ccccc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780525,,CHEMBL3780525,,0,http://qudt.org/vocab/unit#Percent,2763866,=,1,0,=,,GI,%,,-33.2,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-33.2
1471,,,16516098,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc([N+](=O)[O-])cc2)N1c1ccccc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL1399043,,CHEMBL1399043,,0,http://qudt.org/vocab/unit#Percent,2763867,=,1,0,=,,GI,%,,-17.1,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-17.1
1472,,,16516099,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,Cc1ccc(C2SCC(=O)N2c2ccc(C)cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781287,,CHEMBL3781287,,0,http://qudt.org/vocab/unit#Percent,2763868,=,1,0,=,,GI,%,,-18.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-18.5
1473,,,16516100,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,Cc1ccc(N2C(=O)CSC2c2ccc(Cl)cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL2414214,,CHEMBL2414214,,0,http://qudt.org/vocab/unit#Percent,2763869,=,1,0,=,,GI,%,,34.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,34.0
1474,,,16516101,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,COc1ccc(C2SCC(=O)N2c2ccc(Cl)cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781104,,CHEMBL3781104,,0,http://qudt.org/vocab/unit#Percent,2763870,=,1,0,=,,GI,%,,37.6,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,37.6
1475,,,16516102,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,Cc1ccc(N2C(=O)CSC2c2ccc([N+](=O)[O-])cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780641,,CHEMBL3780641,,0,http://qudt.org/vocab/unit#Percent,2763871,=,1,0,=,,GI,%,,21.2,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,21.2
1476,,,16516103,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(Cl)cc2)N1c1ccc(Cl)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780516,,CHEMBL3780516,,0,http://qudt.org/vocab/unit#Percent,2763872,=,1,0,=,,GI,%,,11.8,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,11.8
1477,,,16516104,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(O)cc2)N1c1ccc(Cl)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781723,,CHEMBL3781723,,0,http://qudt.org/vocab/unit#Percent,2763873,=,1,0,=,,GI,%,,29.8,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,29.8
1478,,,16516105,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccccc2)N1c1ccc(Br)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780500,,CHEMBL3780500,,0,http://qudt.org/vocab/unit#Percent,2764294,=,1,0,=,,GI,%,,-6.9,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,-6.9
1479,,,16516106,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(F)cc2)N1c1ccc(Cl)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780213,,CHEMBL3780213,,0,http://qudt.org/vocab/unit#Percent,2764295,=,1,0,=,,GI,%,,8.8,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,8.8
1480,,,16516107,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,O=C1CSC(c2ccc(Cl)cc2)N1c1ccc(F)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3780283,,CHEMBL3780283,,0,http://qudt.org/vocab/unit#Percent,2764296,=,1,0,=,,GI,%,,8.8,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,8.8
1481,,,16516108,[],CHEMBL3784687,Antitubercular activity against dormant Mycobacterium tuberculosis H37Ra assessed as growth inhibition at 3 ug/mL by XTT reduction menadione assay,F,,,BAO_0000096,BAO_0000218,organism-based format,Cc1ccc(C2SCC(=O)N2c2ccc(F)cc2)cc1,,,CHEMBL3779788,Bioorg Med Chem Lett,2016,,CHEMBL3781083,,CHEMBL3781083,,0,http://qudt.org/vocab/unit#Percent,2764297,=,1,0,=,,GI,%,,10.9,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,GI,%,UO_0000187,,10.9
1482,,,16518239,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764843,=,1,1,=,,MIC,ug.mL-1,,0.031,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,0.031
1483,,,16518240,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781371,,CHEMBL3781371,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764822,=,1,1,=,,IC50,ug.mL-1,,28.72,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,28.72
1484,,,16518241,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1O)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781305,,CHEMBL3781305,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764823,>,1,1,>,,IC50,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,30.0
1485,,,16518242,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(/C=C\c1cccc(O)c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780072,,CHEMBL3780072,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764824,>,1,1,>,,IC50,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,30.0
1486,,,16518243,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(/C=C\c1ccc(O)cc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780092,,CHEMBL3780092,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764825,>,1,1,>,,IC50,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,30.0
1487,,,16518244,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1[N+](=O)[O-])N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3782032,,CHEMBL3782032,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764826,>,1,1,>,,IC50,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,30.0
1488,,,16518245,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(/C=C\c1cccc([N+](=O)[O-])c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780593,,CHEMBL3780593,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764827,>,1,1,>,,IC50,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,30.0
1489,,,16518246,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(/C=C\c1ccc([N+](=O)[O-])cc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781209,,CHEMBL3781209,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764828,>,1,1,>,,IC50,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,30.0
1490,,,16518247,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,Cc1ccc(/C=C\C(=O)N2N=C(c3ccncc3)OC2c2c[nH]c3ccccc23)cc1,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781110,,CHEMBL3781110,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764829,>,1,1,>,,IC50,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,30.0
1491,,,16518248,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,COc1ccc(/C=C\C(=O)N2N=C(c3ccncc3)OC2c2c[nH]c3ccccc23)cc1,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780353,,CHEMBL3780353,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764830,>,1,1,>,,IC50,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,30.0
1492,,,16518249,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1F)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781432,,CHEMBL3781432,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764831,>,1,1,>,,IC50,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,30.0
1493,,,16518250,[],CHEMBL3784857,Antitubercular activity against active state Mycobacterium tuberculosis H37Ra assessed as viable cells after 8 days by XTT reduction menadione assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(/C=C\c1cccc(F)c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781798,,CHEMBL3781798,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764832,>,1,1,>,,IC50,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,30.0
