,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
1565,,,23300183,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCn1c(C)nc2c1C(=O)c1ccccc1C2=O,,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4859616,,CHEMBL4859616,,0,http://www.openphacts.org/units/Nanomolar,3626060,=,1,1,=,,MIC90,nM,,39000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,39.0
1566,,,23300184,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCn1c(C)nc2c1C(=O)c1ccccc1C2=O,,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4863695,,CHEMBL4863695,,0,http://www.openphacts.org/units/Nanomolar,3626061,=,1,1,=,,MIC90,nM,,15000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,15.0
1567,,,23300185,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCn1c(C)nc2c1C(=O)c1ccccc1C2=O,,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4872279,,CHEMBL4872279,,0,http://www.openphacts.org/units/Nanomolar,3626062,=,1,1,=,,MIC90,nM,,11000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,11.0
1568,,,23300186,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCCn1c(C)nc2c1C(=O)c1ccccc1C2=O,,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4846615,,CHEMBL4846615,,0,http://www.openphacts.org/units/Nanomolar,3626063,=,1,1,=,,MIC90,nM,,47000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,47.0
1569,,,23300187,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCn1c(C)[n+](CCCC)c2ccccc21.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4879097,,CHEMBL5028951,,0,http://www.openphacts.org/units/Nanomolar,3626064,>,1,1,>,,MIC90,nM,,50000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,50.0
1570,,,23300188,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCn1c(C)nc2ccccc21,,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4870103,,CHEMBL4870103,,0,http://www.openphacts.org/units/Nanomolar,3626065,>,1,1,>,,MIC90,nM,,50000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,50.0
1571,,,23300189,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCn1c(C)nc2ccccc21,,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4856513,,CHEMBL4856513,,0,http://www.openphacts.org/units/Nanomolar,3626066,=,1,1,=,,MIC90,nM,,23000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,23.0
1572,,,23300190,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCCn1c(C)nc2ccccc21,,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4847780,,CHEMBL4847780,,0,http://www.openphacts.org/units/Nanomolar,3626067,=,1,1,=,,MIC90,nM,,15000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,15.0
1573,,,23300191,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCCCCn1c(C)nc2ccccc21,,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4875796,,CHEMBL4875796,,0,http://www.openphacts.org/units/Nanomolar,3626068,=,1,1,=,,MIC90,nM,,10000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,10.0
1574,,,23300192,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCn1c2c([n+](CCCC)c1C)C(=O)c1cccnc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4852585,,CHEMBL5028290,,0,http://www.openphacts.org/units/Nanomolar,3626069,=,1,1,=,,MIC90,nM,,12000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,12.0
1575,,,23300193,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCn1c2c([n+](CCCCCC)c1C)C(=O)c1cccnc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4860219,,CHEMBL5028210,,0,http://www.openphacts.org/units/Nanomolar,3626070,=,1,1,=,,MIC90,nM,,2300.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,2.3
1576,,,23300194,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCn1c2c([n+](CCCC)c1C)C(=O)c1cccnc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4876938,,CHEMBL5028900,,0,http://www.openphacts.org/units/Nanomolar,3626071,=,1,1,=,,MIC90,nM,,3300.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.3
1577,,,23300195,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCn1c2c([n+](CCCC)c1C)C(=O)c1ccncc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4862997,,CHEMBL5028572,,0,http://www.openphacts.org/units/Nanomolar,3626072,=,1,1,=,,MIC90,nM,,21000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,21.0
1578,,,23300196,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCn1c2c([n+](CCCCCC)c1C)C(=O)c1ccncc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4862251,,CHEMBL5028736,,0,http://www.openphacts.org/units/Nanomolar,3626073,=,1,1,=,,MIC90,nM,,5400.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,5.4
1579,,,23300197,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCn1c2c([n+](CCCCCCCC)c1C)C(=O)c1ccncc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4847331,,CHEMBL5028418,,0,http://www.openphacts.org/units/Nanomolar,3626074,=,1,1,=,,MIC90,nM,,1100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,1.1
1580,,,23300198,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCn1c2c([n+](CCCCCCCCC)c1C)C(=O)c1ccncc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4875305,,CHEMBL5029054,,0,http://www.openphacts.org/units/Nanomolar,3626075,=,1,1,=,,MIC90,nM,,2600.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,2.6
1581,,,23300199,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCn1c2c([n+](CCCCCCCC)c1C)C(=O)c1cccnc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4849177,,CHEMBL5028088,,0,http://www.openphacts.org/units/Nanomolar,3626076,=,1,1,=,,MIC90,nM,,10000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,10.0
1582,,,23300200,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,3626077,=,1,1,=,,MIC50,nM,,1600.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC50,uM,UO_0000065,,1.6
1583,,,23300201,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,3626077,=,1,1,=,,MIC90,nM,,3200.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.2
1584,,,23300202,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CC(C)/N=c1\cc2n(-c3ccc(Cl)cc3)c3ccccc3nc-2cc1Nc1ccc(Cl)cc1,,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL1292,CLOFAZIMINE,CHEMBL1292,,0,http://www.openphacts.org/units/Nanomolar,3626078,=,1,1,=,,MIC50,nM,,200.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC50,uM,UO_0000065,,0.2
1585,,,23300203,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841891,Antimycobacterial activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(C)/N=c1\cc2n(-c3ccc(Cl)cc3)c3ccccc3nc-2cc1Nc1ccc(Cl)cc1,,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL1292,CLOFAZIMINE,CHEMBL1292,,0,http://www.openphacts.org/units/Nanomolar,3626078,=,1,1,=,,MIC90,nM,,400.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.4
1586,,,23300224,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841893,Bactericidal activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCn1c2c([n+](CCCC)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4859151,,CHEMBL5028312,,0,http://www.openphacts.org/units/Micromolar,3626021,=,1,0,=,,MBC99.9,uM,,0.64,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MBC99.9,uM,UO_0000064,,0.64
1587,,Not Determined,23300225,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841893,Bactericidal activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCC[n+]1c2c(n(CC(C)C)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4438511,,CHEMBL4595902,,0,,3626023,,1,0,,,MBC99.9,,,,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MBC99.9,,,,
1588,,Not Determined,23300226,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841893,Bactericidal activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCC[n+]1c2c(n(CC(C)C)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4559067,,CHEMBL4596248,,0,,3626024,,1,0,,,MBC99.9,,,,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MBC99.9,,,,
1589,,,23300227,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841893,Bactericidal activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCn1c2c([n+](CCCCC)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4875023,,CHEMBL5029011,,0,http://www.openphacts.org/units/Micromolar,3626037,=,1,0,=,,MBC99.9,uM,,0.64,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MBC99.9,uM,UO_0000064,,0.64
1590,,,23300228,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841893,Bactericidal activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCn1c2c([n+](CCCCCC)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4860887,,CHEMBL5028270,,0,http://www.openphacts.org/units/Micromolar,3626039,=,1,0,=,,MBC99.9,uM,,0.64,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MBC99.9,uM,UO_0000064,,0.64
1591,,,23300229,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '120.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '5.0'}]",CHEMBL4841893,Bactericidal activity against Mycobacterium bovis BCG ATCC 35734 incubated for 5 days by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCn1c2c([n+](C3CCC4(CCCCC4)CC3)c1C)C(=O)c1ccccc1C2=O.[Br-],,,CHEMBL4840357,J Med Chem,2021.0,,CHEMBL4876636,,CHEMBL5028974,,0,http://www.openphacts.org/units/Micromolar,3626050,=,1,0,=,,MBC99.9,uM,,1.3,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MBC99.9,uM,UO_0000064,,1.3
