,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
265,,active,11369990,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCOC(=O)CNC(=O)c1sc2ncnc(N3CCc4ccccc4C3)c2c1C,,,CHEMBL1201862,,,,CHEMBL1345665,,CHEMBL1345665,,0,http://www.openphacts.org/units/Nanomolar,994296,,7,1,,,AC50,nM,,4060.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.06
266,,active,11369991,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(Nc1cccnc1)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1,,,CHEMBL1201862,,,,CHEMBL1506852,,CHEMBL1506852,,0,http://www.openphacts.org/units/Nanomolar,1200542,,7,1,,,AC50,nM,,6800.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,6.8
267,,active,11369992,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(C[C@H]1C[C@@H]2c3cc(NC(=O)c4cccnc4)ccc3O[C@@H]2[C@@H](CO)O1)NCC(F)(F)F,,,CHEMBL1201862,,,,CHEMBL2134019,,CHEMBL2134019,,0,http://www.openphacts.org/units/Nanomolar,1714225,,7,1,,,AC50,nM,,16750.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,16.75
268,,active,11369993,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,NC(=O)c1ccc(Oc2cccc3cccnc23)c([N+](=O)[O-])c1,,,CHEMBL1201862,,,,CHEMBL1481866,,CHEMBL1481866,,0,http://www.openphacts.org/units/Nanomolar,1131090,,7,1,,,AC50,nM,,2300.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,2.3
269,,active,11369994,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(C(C)NC(=O)Nc2ccc(C(C)=O)cc2)cc1OC,,,CHEMBL1201862,,,,CHEMBL1467470,,CHEMBL1467470,,0,http://www.openphacts.org/units/Nanomolar,1246076,,7,1,,,AC50,nM,,3720.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,3.72
270,,active,11371381,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)CSc1nnc(CSc2ncccn2)n1C1CCCCC1,,,CHEMBL1201862,,,,CHEMBL1574388,,CHEMBL1574388,,0,http://www.openphacts.org/units/Nanomolar,1291787,,7,1,,,AC50,nM,,13880.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,13.88
271,,active,11371382,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)c1ccc(N2CCN(C(=O)c3ccc4[nH]cnc4c3)CC2)cc1,,,CHEMBL1201862,,,,CHEMBL1385640,,CHEMBL1385640,,0,http://www.openphacts.org/units/Nanomolar,1045219,,7,1,,,AC50,nM,,8110.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,8.11
272,,active,11371383,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(Nc1cccnc1)c1ccc(Cl)c(Cl)c1,,,CHEMBL1201862,,,,CHEMBL1442527,,CHEMBL1442527,,0,http://www.openphacts.org/units/Nanomolar,1202044,,7,1,,,AC50,nM,,3940.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,3.94
273,,active,11371384,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Nn1c(SC/C=C/c2ccccc2)nnc1-c1cccnc1,,,CHEMBL1201862,,,,CHEMBL1472227,,CHEMBL1472227,,0,http://www.openphacts.org/units/Nanomolar,1303489,,7,1,,,AC50,nM,,311.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.311
274,,active,11371385,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1cc(-c2nnc(S)n2-c2cccc(C(F)(F)F)c2)cc(OC)c1OC,,,CHEMBL1201862,,,,CHEMBL1487890,,CHEMBL1487890,,0,http://www.openphacts.org/units/Nanomolar,1028220,,7,1,,,AC50,nM,,10610.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,10.61
275,,active,11371386,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(CSc1nnc(-c2ccncc2)n1-c1ccc(Cl)cc1)NCc1cccs1,,,CHEMBL1201862,,,,CHEMBL1906447,,CHEMBL1906447,,0,http://www.openphacts.org/units/Nanomolar,1493395,,7,1,,,AC50,nM,,9860.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,9.86
276,,active,11371387,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C1CCCc2c1cc(C(=O)NCCCN1CCOCC1)c(=O)n2-c1ccc(Cl)cc1,,,CHEMBL1201862,,,,CHEMBL1460821,,CHEMBL1460821,,0,http://www.openphacts.org/units/Nanomolar,1273882,,7,1,,,AC50,nM,,10150.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,10.15
277,,active,11371388,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(Nc1ccc(F)c(F)c1)c1ccc(-n2cncn2)c([N+](=O)[O-])c1,,,CHEMBL1201862,,,,CHEMBL1476390,,CHEMBL1476390,,0,http://www.openphacts.org/units/Nanomolar,1265975,,7,1,,,AC50,nM,,1490.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.49
278,,active,11371389,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1ccc(Cc2c(C)nc3nc(SCC(=O)NCCCN4CCCCC4)nn3c2C)cc1,,,CHEMBL1201862,,,,CHEMBL1425139,,CHEMBL1425139,,0,http://www.openphacts.org/units/Nanomolar,1225679,,7,1,,,AC50,nM,,11140.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,11.14
279,,active,11371390,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(Nc1ccc(NS(=O)(=O)c2ccccc2)cc1)c1cccnc1,,,CHEMBL1201862,,,,CHEMBL1421945,,CHEMBL1421945,,0,http://www.openphacts.org/units/Nanomolar,1106672,,7,1,,,AC50,nM,,5750.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,5.75
280,,active,11371391,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCN(CC)S(=O)(=O)c1ccc(NC(=O)c2ccc(Cl)nc2)cc1,,,CHEMBL1201862,,,,CHEMBL1707479,,CHEMBL1707479,,0,http://www.openphacts.org/units/Nanomolar,1354968,,7,1,,,AC50,nM,,6890.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,6.89
281,,active,11371392,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cn1nnc2cc(C(=O)N3CCC(c4ccccc4)C3)ccc21,,,CHEMBL1201862,,,,CHEMBL1421893,,CHEMBL1421893,,0,http://www.openphacts.org/units/Nanomolar,1195386,,7,1,,,AC50,nM,,4860.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.86
282,,active,11371393,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Nn1c(SCc2nc3ccccc3[nH]2)nnc1-c1cccnc1,,,CHEMBL1201862,,,,CHEMBL1408394,,CHEMBL1408394,,0,http://www.openphacts.org/units/Nanomolar,1282367,,7,1,,,AC50,nM,,5060.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,5.06
283,,active,11371394,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)c1ccc(NC(=O)C2CC(=O)N(Cc3ccccc3)C2)cc1,,,CHEMBL1201862,,,,CHEMBL1342451,,CHEMBL1342451,,0,http://www.openphacts.org/units/Nanomolar,992537,,7,1,,,AC50,nM,,5190.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,5.19
284,,active,11371395,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(Oc1ccc2ccc(=O)oc2c1)C(=O)N1CCOCC1,,,CHEMBL1201862,,,,CHEMBL1513339,,CHEMBL1513339,,0,http://www.openphacts.org/units/Nanomolar,1258521,,7,1,,,AC50,nM,,6850.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,6.85
285,,active,11371396,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)N1[C@@H]2c3ccc(-c4cccnc4)c(=O)n3C[C@@H]2[C@@H](CO)[C@@H]1C(=O)NCc1ccccc1Cl,,,CHEMBL1201862,,,,CHEMBL2141664,,CHEMBL2141664,,0,http://www.openphacts.org/units/Nanomolar,1714333,,7,1,,,AC50,nM,,1090.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.09
286,,active,11371397,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCN(CC)CCNC(=O)c1cn(CC)c2ccc(S(=O)(=O)N3CCc4ccccc4C3)cc2c1=O,,,CHEMBL1201862,,,,CHEMBL1581475,,CHEMBL1581475,,0,http://www.openphacts.org/units/Nanomolar,1239688,,7,1,,,AC50,nM,,2880.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,2.88
287,,active,11371398,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COCC(=O)N1CC[C@@H]2[C@@H](CO)N(C)c3ccc(-c4ccc(F)cc4)cc3[C@@H]21,,,CHEMBL1201862,,,,CHEMBL2141474,,CHEMBL2141474,,0,http://www.openphacts.org/units/Nanomolar,1714340,,7,1,,,AC50,nM,,948.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.948
288,,active,11371399,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1ccc(-c2nn(CCC(=O)Nc3cccnc3)c(=O)c3ccccc23)cc1,,,CHEMBL1201862,,,,CHEMBL1707389,,CHEMBL1707389,,0,http://www.openphacts.org/units/Nanomolar,1357321,,7,1,,,AC50,nM,,148.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.148
289,,active,11371400,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(C1CC1)N1CC[C@@H]2[C@H]1c1cc(Br)ccc1N[C@@H]2CO,,,CHEMBL1201862,,,,CHEMBL2134158,,CHEMBL2134158,,0,http://www.openphacts.org/units/Nanomolar,1714367,,7,1,,,AC50,nM,,7010.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,7.01
290,,active,11371401,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CN(Cc1ccccc1)C(=O)CCS(=O)(=O)c1ccc2c(c1)NC(=O)CS2,,,CHEMBL1201862,,,,CHEMBL1906265,,CHEMBL1906265,,0,http://www.openphacts.org/units/Nanomolar,1516035,,7,1,,,AC50,nM,,3510.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,3.51
291,,active,11371402,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,C=CCn1c(SCc2c(C(=O)OC)sc(N)c2C(=O)OC)nnc1-c1ccc(Cl)cc1,,,CHEMBL1201862,,,,CHEMBL1447650,,CHEMBL1447650,,0,http://www.openphacts.org/units/Nanomolar,1004679,,7,1,,,AC50,nM,,244.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.244
292,,active,11371403,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CN1c2ccc(-c3cccc(F)c3)cc2[C@H]2[C@H](CCN2C(=O)c2ccncc2)[C@@H]1CO,,,CHEMBL1201862,,,,CHEMBL2134191,,CHEMBL2134191,,0,http://www.openphacts.org/units/Nanomolar,1714346,,7,1,,,AC50,nM,,7240.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,7.24
293,,active,11371404,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(-c2ccc3c(c2)C2CC3CCN2)cc1,,,CHEMBL1201862,,,,CHEMBL1726557,,CHEMBL1726557,,0,http://www.openphacts.org/units/Nanomolar,1387974,,7,1,,,AC50,nM,,1070.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.07
294,,active,11371405,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)c1ccc(C(=O)N2CCCC(CCC(=O)N(C)CCc3ccccn3)C2)s1,,,CHEMBL1201862,,,,CHEMBL1503685,,CHEMBL1503685,,0,http://www.openphacts.org/units/Nanomolar,1106322,,7,1,,,AC50,nM,,12380.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,12.38
295,,active,11371406,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1cccc(-n2c(SCC(=O)N(C)C3CCS(=O)(=O)C3)nc3ccccc3c2=O)c1C,,,CHEMBL1201862,,,,CHEMBL1886050,,CHEMBL1886050,,0,http://www.openphacts.org/units/Nanomolar,1523040,,7,1,,,AC50,nM,,3130.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,3.13
296,,active,11371407,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1nc2nc(SCC(=O)N3CCOCC3)nn2c(C)c1Cc1c(F)cccc1Cl,,,CHEMBL1201862,,,,CHEMBL1539134,,CHEMBL1539134,,0,http://www.openphacts.org/units/Nanomolar,1506350,,7,1,,,AC50,nM,,217.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.217
297,,active,11371408,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1nc2sc(C(c3ccc(Cl)cc3)N3CCN(c4ccccc4F)CC3)c(O)n2n1,,,CHEMBL1201862,,,,CHEMBL1467735,,CHEMBL1467735,,0,http://www.openphacts.org/units/Nanomolar,1180846,,7,1,,,AC50,nM,,1690.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.69
