,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
348,,inactive,11950580,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(NS(=O)(=O)c2cc(NC(=O)COc3ccccc3)ccc2N2CCOCC2)cc1,,,CHEMBL1201862,,,,CHEMBL1736691,,CHEMBL1736691,,0,http://www.openphacts.org/units/Nanomolar,1382171,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
349,,active,11950581,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(O)c1ccc2c(c1)C(=O)/C(=C/c1ccccc1)C2=O,,,CHEMBL1201862,,,,CHEMBL562949,,CHEMBL562949,,0,http://www.openphacts.org/units/Nanomolar,1025405,,7,1,,,AC50,nM,,37700.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,37.7
350,,active,11950582,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,N#C/C(=N\Nc1ccc([N+](=O)[O-])cc1)C(N)=S,,,CHEMBL1201862,,,,CHEMBL3195766,,CHEMBL3195766,,0,http://www.openphacts.org/units/Nanomolar,1151877,,7,1,,,AC50,nM,,19500.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,19.5
351,,active,11950583,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1ccc(NC(=O)CN2C(=O)S/C(=C/c3ccc(O)c([N+](=O)[O-])c3)C2=O)cc1C,,,CHEMBL1201862,,,,CHEMBL1578235,,CHEMBL1578235,,0,http://www.openphacts.org/units/Nanomolar,1107972,,7,1,,,AC50,nM,,7600.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,7.6
352,,inactive,11950584,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,C=CCOc1ccc(/C=C2\SC(=S)N(NS(=O)(=O)c3ccccc3)C2=O)cc1,,,CHEMBL1201862,,,,CHEMBL1484379,,CHEMBL1484379,,0,http://www.openphacts.org/units/Nanomolar,1209277,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
353,,active,11950585,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Sc1nnc(-c2cc3c(s2)-c2ccccc2CC3)o1,,,CHEMBL1201862,,,,CHEMBL1557859,,CHEMBL1557859,,0,http://www.openphacts.org/units/Nanomolar,1018040,,7,1,,,AC50,nM,,24890.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,24.89
354,,active,11950586,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCCCCCCCCCCCCCC[C@@H](O)[C@@H](N)CO,,,CHEMBL1201862,,,,CHEMBL448741,DIHYDROSPINGOSINE,CHEMBL448741,,0,http://www.openphacts.org/units/Nanomolar,1297866,,7,1,,,AC50,nM,,5600.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,5.6
355,,active,11950587,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCCCCCCCSC1=CC(=O)C(OC)=C(OC)C1=O,,,CHEMBL1201862,,,,CHEMBL1736502,,CHEMBL1736502,,0,http://www.openphacts.org/units/Nanomolar,1390096,,7,1,,,AC50,nM,,30930.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,30.93
356,,active,11950588,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,C/C(=N\NC(=O)c1cccc(Cl)c1)C1C(=O)c2ccccc2C1=O,,,CHEMBL1201862,,,,CHEMBL2006762,,CHEMBL2006762,,0,http://www.openphacts.org/units/Nanomolar,1050473,,7,1,,,AC50,nM,,68570.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,68.57
357,,active,11950589,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1ccc(NC(=O)CN2C(=O)S/C(=C\c3ccc(-c4cccc(C(=O)O)c4C)o3)C2=O)cc1C,,,CHEMBL1201862,,,,CHEMBL1535723,,CHEMBL1535723,,0,http://www.openphacts.org/units/Nanomolar,1002377,,7,1,,,AC50,nM,,52830.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,52.83
358,,inactive,11950590,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1ccc(F)c(NC(=O)/C(C#N)=C(\O)c2ccc(C(C)(C)C)cc2)c1,,,CHEMBL1201862,,,,CHEMBL1425314,,CHEMBL1425314,,0,http://www.openphacts.org/units/Nanomolar,1124858,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
359,,inactive,11950591,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(C(=O)Nc1ccc(O)c(C(=O)O)c1)N1C(=O)/C(=C/c2cccs2)SC1=S,,,CHEMBL1201862,,,,CHEMBL1349290,,CHEMBL1349290,,0,http://www.openphacts.org/units/Nanomolar,1245418,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
360,,active,11950592,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCn1cc(CN2CCC(C(=O)Nc3ccc(Oc4cccnc4)cc3)CC2)c(C)n1,,,CHEMBL1201862,,,,CHEMBL1507074,,CHEMBL1507074,,0,http://www.openphacts.org/units/Nanomolar,1228891,,7,1,,,AC50,nM,,21750.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,21.75
361,,active,11950593,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=Cc1ccc(N2N=C(c3ccccc3)CC2c2ccccc2)cc1,,,CHEMBL1201862,,,,CHEMBL1581605,,CHEMBL1581605,,0,http://www.openphacts.org/units/Nanomolar,1211824,,7,1,,,AC50,nM,,26510.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,26.51
362,,active,11950594,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(C(=O)NCCc2c[nH]c3ccccc23)cc1S(=O)(=O)N1CCOCC1,,,CHEMBL1201862,,,,CHEMBL1550729,,CHEMBL1550729,,0,http://www.openphacts.org/units/Nanomolar,1503941,,7,1,,,AC50,nM,,82720.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,82.72
363,,active,11950595,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCN(c1ccc(NC(=O)CSc2ccc3c(c2)OCCO3)cc1)C(C)C,,,CHEMBL1201862,,,,CHEMBL1596480,,CHEMBL1596480,,0,http://www.openphacts.org/units/Nanomolar,1296455,,7,1,,,AC50,nM,,20330.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,20.33
364,,inactive,11950596,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,C/N=c1\scc(-c2ccccc2F)n1/N=C/c1ccc(O)c(O)c1O,,,CHEMBL1201862,,,,CHEMBL2007180,,CHEMBL2007180,,0,http://www.openphacts.org/units/Nanomolar,1139653,,7,1,,,AC50,nM,,32000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,32.0
365,,active,11950597,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1ccc(NC(=O)CNc2ccccc2N2CCCC2=O)cc1S(=O)(=O)N1CCCCC1,,,CHEMBL1201862,,,,CHEMBL1717500,,CHEMBL1717500,,0,http://www.openphacts.org/units/Nanomolar,1376916,,7,1,,,AC50,nM,,48320.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,48.32
366,,inactive,11950598,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1cccc(NC(=O)CSc2nnc(-c3ccco3)c(-c3ccco3)n2)c1C,,,CHEMBL1201862,,,,CHEMBL1546136,,CHEMBL1546136,,0,http://www.openphacts.org/units/Nanomolar,1000237,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
367,,inactive,11950599,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)CS(=O)(=O)Cc2ccccc2)cc1,,,CHEMBL1201862,,,,CHEMBL1382547,,CHEMBL1382547,,0,http://www.openphacts.org/units/Nanomolar,1248873,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
368,,active,11950600,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1ccc(NC(S)=NNC(=O)c2ccc(N3CCOCC3)c([N+](=O)[O-])c2)cc1Cl,,,CHEMBL1201862,,,,CHEMBL1354210,,CHEMBL1354210,,0,http://www.openphacts.org/units/Nanomolar,1030802,,7,1,,,AC50,nM,,30850.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,30.85
369,,inactive,11950601,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,NS(=O)(=O)c1ccc(NC(=O)COc2ccc(C(=O)c3ccc(F)cc3)cc2)cc1,,,CHEMBL1201862,,,,CHEMBL1373352,,CHEMBL1373352,,0,http://www.openphacts.org/units/Nanomolar,1721063,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
370,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,22973890,[],CHEMBL4771258,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged FAAL28 expressed in Escherichia coli,B,,,BAO_0000192,BAO_0000019,assay format,CCCCCCCCCCCC(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,,,CHEMBL4765357,Eur J Med Chem,2020.0,"{'bei': '11.02', 'le': '0.22', 'lle': '4.49', 'sei': '3.04'}",CHEMBL1213367,,CHEMBL1213367,5.82,0,http://www.openphacts.org/units/Nanomolar,3567673,=,1,1,=,,Ki,nM,,1500.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,Ki(app),uM,UO_0000065,,1.5
371,,,22974043,[],CHEMBL4771268,Inhibition of Mycobacterium tuberculosis H37Rv FAAL28 Spectra expressed in Escherichia coli BL21(DE3) cells assessed as cleavage of MEsG by spectroscopic analysis,B,,,BAO_0000192,BAO_0000219,cell-based format,CCCC(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,,,CHEMBL4765357,Eur J Med Chem,2020.0,,CHEMBL4797246,,CHEMBL4797246,,0,http://www.openphacts.org/units/Nanomolar,3567669,>,1,1,>,,Ki,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,Ki(app),uM,UO_0000065,,100.0
372,,,22974044,[],CHEMBL4771268,Inhibition of Mycobacterium tuberculosis H37Rv FAAL28 Spectra expressed in Escherichia coli BL21(DE3) cells assessed as cleavage of MEsG by spectroscopic analysis,B,,,BAO_0000192,BAO_0000219,cell-based format,CCCCCC(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,,,CHEMBL4765357,Eur J Med Chem,2020.0,,CHEMBL4779661,,CHEMBL4779661,,0,http://www.openphacts.org/units/Nanomolar,3567670,>,1,1,>,,Ki,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,Ki(app),uM,UO_0000065,,100.0
373,,,22974045,[],CHEMBL4771268,Inhibition of Mycobacterium tuberculosis H37Rv FAAL28 Spectra expressed in Escherichia coli BL21(DE3) cells assessed as cleavage of MEsG by spectroscopic analysis,B,,,BAO_0000192,BAO_0000219,cell-based format,CCCCCCCC(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,,,CHEMBL4765357,Eur J Med Chem,2020.0,,CHEMBL4787345,,CHEMBL4787345,,0,http://www.openphacts.org/units/Nanomolar,3567671,>,1,1,>,,Ki,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,Ki(app),uM,UO_0000065,,100.0
374,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,22974046,[],CHEMBL4771268,Inhibition of Mycobacterium tuberculosis H37Rv FAAL28 Spectra expressed in Escherichia coli BL21(DE3) cells assessed as cleavage of MEsG by spectroscopic analysis,B,,,BAO_0000192,BAO_0000219,cell-based format,CCCCCCCCCC(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,,,CHEMBL4765357,Eur J Med Chem,2020.0,"{'bei': '8.10', 'le': '0.16', 'lle': '3.51', 'sei': '2.11'}",CHEMBL4800285,,CHEMBL4800285,4.06,0,http://www.openphacts.org/units/Nanomolar,3567672,=,1,1,=,,Ki,nM,,88000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,Ki(app),uM,UO_0000065,,88.0
375,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,22974047,[],CHEMBL4771268,Inhibition of Mycobacterium tuberculosis H37Rv FAAL28 Spectra expressed in Escherichia coli BL21(DE3) cells assessed as cleavage of MEsG by spectroscopic analysis,B,,,BAO_0000192,BAO_0000219,cell-based format,CCCCCCCCCCCC(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,,,CHEMBL4765357,Eur J Med Chem,2020.0,"{'bei': '9.83', 'le': '0.20', 'lle': '3.86', 'sei': '2.71'}",CHEMBL1213367,,CHEMBL1213367,5.19,0,http://www.openphacts.org/units/Nanomolar,3567673,=,1,1,=,,Ki,nM,,6400.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,Ki(app),uM,UO_0000065,,6.4
376,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,22974048,[],CHEMBL4771268,Inhibition of Mycobacterium tuberculosis H37Rv FAAL28 Spectra expressed in Escherichia coli BL21(DE3) cells assessed as cleavage of MEsG by spectroscopic analysis,B,,,BAO_0000192,BAO_0000219,cell-based format,CCCCCCCCCCCCCC(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,,,CHEMBL4765357,Eur J Med Chem,2020.0,"{'bei': '10.52', 'le': '0.21', 'lle': '3.74', 'sei': '3.05'}",CHEMBL4793406,,CHEMBL4793406,5.85,0,http://www.openphacts.org/units/Nanomolar,3567674,=,1,1,=,,Ki,nM,,1400.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,Ki(app),uM,UO_0000065,,1.4
377,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,22974049,[],CHEMBL4771268,Inhibition of Mycobacterium tuberculosis H37Rv FAAL28 Spectra expressed in Escherichia coli BL21(DE3) cells assessed as cleavage of MEsG by spectroscopic analysis,B,,,BAO_0000192,BAO_0000219,cell-based format,CCCCCCCCCCCCCCCC(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,,,CHEMBL4765357,Eur J Med Chem,2020.0,"{'bei': '10.26', 'le': '0.20', 'lle': '3.11', 'sei': '3.13'}",CHEMBL4794550,,CHEMBL4794550,6.00,0,http://www.openphacts.org/units/Nanomolar,3567675,=,1,1,=,,Ki,nM,,1000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,Ki(app),uM,UO_0000065,,1.0
378,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,22974050,[],CHEMBL4771268,Inhibition of Mycobacterium tuberculosis H37Rv FAAL28 Spectra expressed in Escherichia coli BL21(DE3) cells assessed as cleavage of MEsG by spectroscopic analysis,B,,,BAO_0000192,BAO_0000219,cell-based format,CCCCCCCCCCCCCCCCCC(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,,,CHEMBL4765357,Eur J Med Chem,2020.0,"{'bei': '10.28', 'le': '0.20', 'lle': '2.63', 'sei': '3.29'}",CHEMBL4789026,,CHEMBL4789026,6.30,0,http://www.openphacts.org/units/Nanomolar,3567676,=,1,1,=,,Ki,nM,,500.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,Ki(app),uM,UO_0000065,,0.5
379,,,22974051,[],CHEMBL4771268,Inhibition of Mycobacterium tuberculosis H37Rv FAAL28 Spectra expressed in Escherichia coli BL21(DE3) cells assessed as cleavage of MEsG by spectroscopic analysis,B,,,BAO_0000192,BAO_0000219,cell-based format,C#CCCCCCCCCC(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,,,CHEMBL4765357,Eur J Med Chem,2020.0,,CHEMBL4798727,,CHEMBL4798727,,0,http://www.openphacts.org/units/Nanomolar,3567678,>,1,1,>,,Ki,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,Ki(app),uM,UO_0000065,,100.0
380,,,22974052,[],CHEMBL4771268,Inhibition of Mycobacterium tuberculosis H37Rv FAAL28 Spectra expressed in Escherichia coli BL21(DE3) cells assessed as cleavage of MEsG by spectroscopic analysis,B,,,BAO_0000192,BAO_0000219,cell-based format,C=CCCCCCCCCC(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,,,CHEMBL4765357,Eur J Med Chem,2020.0,,CHEMBL4783693,,CHEMBL4783693,,0,http://www.openphacts.org/units/Nanomolar,3567679,>,1,1,>,,Ki,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,Ki(app),uM,UO_0000065,,100.0
381,,,22974053,[],CHEMBL4771268,Inhibition of Mycobacterium tuberculosis H37Rv FAAL28 Spectra expressed in Escherichia coli BL21(DE3) cells assessed as cleavage of MEsG by spectroscopic analysis,B,,,BAO_0000192,BAO_0000219,cell-based format,CCCCCCCCC/C=C/C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,,,CHEMBL4765357,Eur J Med Chem,2020.0,,CHEMBL4789057,,CHEMBL4789057,,0,http://www.openphacts.org/units/Nanomolar,3567680,>,1,1,>,,Ki,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,Ki(app),uM,UO_0000065,,100.0
382,,,22974054,[],CHEMBL4771268,Inhibition of Mycobacterium tuberculosis H37Rv FAAL28 Spectra expressed in Escherichia coli BL21(DE3) cells assessed as cleavage of MEsG by spectroscopic analysis,B,,,BAO_0000192,BAO_0000219,cell-based format,CCCCCC/C=C/CCCC(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,,,CHEMBL4765357,Eur J Med Chem,2020.0,,CHEMBL4791922,,CHEMBL4791922,,0,http://www.openphacts.org/units/Nanomolar,3567681,>,1,1,>,,Ki,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,Ki(app),uM,UO_0000065,,100.0
